object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
111.0,0.00946723000022823,0.011795337186868935,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02432255018764643,0.045468202088985256,0.3485067776779137,2,71,1,2,1,1,6,30.1916578456168,2.09946015679921,88.1237345331834,4.50974063711613,0.0,0.0239818122863769,0.0131826944031558,2.39925038137436,3455.85362726379,171688.296875,27452.7246990708,80247.9715452565,410,22,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
112.0,0.00946723000022823,0.02359067437373787,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.029493158636104844,0.04061979152025529,0.42065208453405006,3,22,1,4,1,1,6,27.6084467989179,2.19907616659152,123.247138152736,12.0587262774051,0.0,0.0239818122863769,0.0220640245884656,7.06048786830902,2488.89625289751,407735.7562499996,20579.5379387778,55175.3949083238,744,32,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
113.0,0.00946723000022823,0.017693005780303403,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.026380559739029977,0.042706907372682935,0.38184291365571693,3,31,1,3,1,1,6,34.9711520636825,2.11553861566981,81.8929247067726,4.03462413557033,0.0,0.0224074369192123,0.0126707277318434,3.39575503213406,1274.97268742522,331335.55000000075,342.008966982867,52905.8163454285,700,39,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
114.0,0.00946723000022823,0.005897668593434467,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02359669368349295,0.04878934161009608,0.32598406015452575,2,127,1,1,1,1,6,39.4536021297113,3.59748745168176,94.8895248998283,9.48196087789034,0.0,0.022095523071289,0.0183701055972763,3.26987879631519,2527.68528135838,68154.00624999986,0.0,56208.9019419988,268,12,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
115.00000000000001,0.00946723000022823,0.011795337186868935,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02432255018764643,0.045468202088985256,0.3485067776779137,2,71,1,2,1,1,6,32.6300490026529,3.02594753356624,123.429523262493,14.9227962893445,0.0,0.0239818122863769,0.0151823776033977,6.63469901268482,3948.22342052796,223284.68750000047,0.0,89225.8912341544,879,36,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
116.0,0.00946723000022823,0.017693005780303403,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.026380559739029977,0.042706907372682935,0.38184291365571693,3,31,1,3,1,1,6,59.7320480078298,5.66895741082571,94.9257384837843,5.62983316706686,0.0,0.0305659302711486,0.0188609570170035,9.20414702429772,2940.09525625215,315955.6812500004,14758.4607104669,111957.615589743,689,43,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
117.0,0.00946723000022823,0.017693005780303403,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.026380559739029977,0.042706907372682935,0.38184291365571693,3,31,1,3,1,1,6,47.9445309918331,3.63628389679055,90.6311724783524,5.05527973315404,0.0,0.0430408027172088,0.0306356141294282,13.3264921463013,1188.42494264315,309554.8250000002,17593.3751264979,115903.973896051,550,36,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
118.0,0.00946723000022823,0.005897668593434467,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02359669368349295,0.04878934161009608,0.32598406015452575,2,127,1,1,1,1,6,52.5037476705334,3.15677336034283,76.9683038263849,0.876900876900874,0.0,0.0430408027172088,0.0346217577197085,6.02418584322929,3640.56048933757,79183.0453125,19000.078858805,39562.8681571959,192,19,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
119.0,0.00946723000022823,0.011795337186868935,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02432255018764643,0.045468202088985256,0.3485067776779137,2,71,1,2,1,1,6,50.7646227977889,3.44219940654371,78.7644569816643,0.894963791598452,0.0,0.0430408027172088,0.0430408027172088,10.7602006793022,6209.23055214618,143514.34687500028,15952.0649443492,59999.5394874224,268,20,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
120.00000000000001,0.00946723000022823,0.011795337186868935,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02432255018764643,0.045468202088985256,0.3485067776779137,2,71,1,2,1,1,6,37.4313610818891,2.69266911439012,112.856766467066,16.4367421342796,0.0,0.0709965744018554,0.0368456932427185,7.81128696745634,636.440051673894,219897.89687500056,0.0,63222.9488155588,468,28,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
121.0,0.00946723000022823,0.017693005780303403,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.026380559739029977,0.042706907372682935,0.38184291365571693,3,31,1,3,1,1,6,36.8667518660227,2.57696265602459,123.012962962963,17.2686981302475,0.0,0.0539270424842834,0.0423766959318948,19.4085267368078,458.191524381396,332325.6375000011,0.0,13434.321596068,611,43,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
122.0,0.00946723000022823,0.02359067437373787,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.029493158636104844,0.04061979152025529,0.42065208453405006,3,22,1,4,1,1,6,39.7999567501558,2.15406961952858,88.6719548739644,15.6191277190775,0.0,0.0709965744018554,0.0584092215801452,16.7050373719215,1743.352880009,400055.7437500004,0.0,78362.3479640671,757,55,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
123.0,0.00946723000022823,0.011795337186868935,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02432255018764643,0.045468202088985256,0.3485067776779137,2,71,1,2,1,1,6,40.5412137986903,1.90408896822815,81.4734484964811,13.2691950103374,0.0,0.0709965744018554,0.0334296705023514,7.98969125006199,2782.11705634849,223127.4125000015,0.0,55324.2614442053,434,40,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
124.0,0.00946723000022823,0.005897668593434467,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02359669368349295,0.04878934161009608,0.32598406015452575,2,127,1,1,1,1,6,46.8547763242507,2.41021342414412,76.7790736421193,0.790982966376766,0.0,0.0323297965764999,0.0323297965764999,4.84946948647499,862.084181553466,122928.98124999972,12049.8156969121,87183.7861257007,250,27,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
125.0,0.00946723000022823,0.005897668593434467,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02359669368349295,0.04878934161009608,0.32598406015452575,2,127,1,1,1,1,6,49.9204907213293,2.4934446943668,76.9363143631436,2.08027713900563,0.0,0.0323297965764999,0.0317815063198407,1.14413422751427,1290.61828038935,25596.291015625,0.0,41077.1010096801,58,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
126.00000000000001,0.00946723000022823,0.011795337186868935,0.003505022265527621,0.014059890196200148,0.028316032420191543,0.024385605239588385,0.04516321228356829,0.35062573467146385,2,70,1,2,2,1,6,54.0085993102942,1.96557661970798,133.804741269437,15.2028820004474,0.0,0.0685784842252731,0.0492614823191749,9.6552505345583,2416.17488935042,124904.078125,0.0,24163.4074415272,308,9,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
127.0,0.00946723000022823,0.017693005780303403,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.02779777534095232,0.041798296084618,0.39941586890692127,3,27,1,3,6,1,6,56.4638407605713,2.03473070868588,108.534872534873,12.6829454190307,0.0,0.0932040817260742,0.0451873088539494,9.53452216818333,3848.30526995886,277329.0750000002,1957.80146095359,19198.8319037193,482,25,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
128.0,0.00946723000022823,0.011795337186868935,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.025852830200813734,0.04461586062650003,0.3668697388485205,2,63,1,2,6,1,6,72.9278086067527,3.18793556388821,86.0634055372256,2.64500817596254,0.0,0.0932040817260742,0.070653543620311,25.0820079852104,2235.57715092523,245958.3531250004,15318.7449273447,75308.5155345775,392,34,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
129.0,0.00946723000022823,0.011795337186868935,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.025852830200813734,0.04461586062650003,0.3668697388485205,2,63,1,2,6,1,6,58.6173437943921,1.96802838909894,82.9061743341404,10.1770870532957,0.0,0.0932040817260742,0.092641137330216,15.3784287968159,2181.91170381019,203327.84375,0.0,49851.5246721644,335,22,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
130.0,0.00946723000022823,0.017693005780303403,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.026380559739029977,0.042706907372682935,0.38184291365571693,3,31,1,3,1,1,6,93.0158674461783,4.57872144522789,85.4756471716203,3.85011650264526,0.0,0.0700804143905639,0.054619427276285,29.0575353109837,5515.99154805702,290374.2937500002,24873.1261896295,105807.981717514,332,44,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
131.0,0.04733615000114115,0.02359067437373787,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.04879225235763887,0.011795337186868936,0.8053176025726514,6,1,5,4,6,1,6,85.4138997460709,4.55466333878081,77.0830894308943,1.18398206335773,0.0,0.07996951546669,0.0698393801508598,21.5803684666157,2959.77516230287,388989.3687500004,26632.6063637148,57708.0191218592,363,26,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
132.0,0.00946723000022823,0.017693005780303403,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.02779777534095232,0.041798296084618,0.39941586890692127,3,27,1,3,6,1,6,64.572974619236,2.67419377282549,84.3897005113221,12.1912180133985,0.0,0.0700804143905639,0.0686401113685086,19.0819509604454,5065.65997767813,291857.4249999998,14195.9794864383,48964.2533697399,633,52,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
133.0,0.00946723000022823,0.02359067437373787,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.0307673331326583,0.039663397249699577,0.4368452941724026,3,17,1,4,6,1,6,60.3559960241272,2.13309137060768,85.77169258508,18.6517790856118,0.0,0.0932040817260742,0.0495958080113728,11.1590568025589,5590.91090179183,443943.2437500004,18950.8561043355,60598.9255496147,609,42,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
134.0,0.00946723000022823,0.02359067437373787,0.007010044531055242,0.014059890196200148,0.028316032420191543,0.02995810514315943,0.03981796406735684,0.4293464146393089,3,19,1,4,4,1,6,63.3823164805736,2.983964861888,77.9812565602039,2.37153502822945,0.0,0.0932040817260742,0.0805167885116168,27.0536409399033,1959.54665219752,468311.3687500004,44985.541463921,105888.470156486,581,42,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
135.0,0.00946723000022823,0.011795337186868935,0.007010044531055242,0.014059890196200148,0.028316032420191543,0.024884294345324104,0.044753326139239304,0.3573398139133748,2,68,1,2,4,1,6,70.5805632028535,3.32915631627494,84.8260655737705,2.3564642628156,0.0,0.0932040817260742,0.0901180661364035,27.7563643700123,1784.00767390045,187636.109375,31694.9441198047,66009.2910735522,316,37,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
136.0,0.00946723000022823,0.017693005780303403,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.02779777534095232,0.041798296084618,0.39941586890692127,3,27,1,3,6,1,6,64.4437836306995,3.25045109120088,84.085496866607,2.31544291490819,0.0,0.0932040817260742,0.0697042684491659,24.1176768834114,1466.81884265629,278424.234375,13183.653695844,66809.0051350242,450,34,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
137.0,0.00946723000022823,0.029488342967172336,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.03336650821108389,0.0393143736899757,0.4590823245169986,3,12,1,5,1,1,6,97.1447082899004,2.63349397292645,90.2059899715409,5.0296380333783,0.0,0.0490065070152282,0.0383191772659584,42.9557977151394,1269.74083334883,529461.5437500002,29045.515094883,55367.7799812984,729,57,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
138.0,0.00946723000022823,0.017693005780303403,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.026380559739029977,0.042706907372682935,0.38184291365571693,3,31,1,3,1,1,6,103.421593120844,3.0265478141847,78.411503195332,3.09223450041616,0.0,0.0610148132324218,0.0436845278790774,39.5344977305651,1936.41114156731,298017.5812499998,40684.5777801095,56817.5572888796,507,37,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
139.0,0.00946723000022823,0.02359067437373787,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.0307673331326583,0.039663397249699577,0.4368452941724026,3,17,1,4,6,1,6,64.6647605967364,2.8286787589856,120.057262001627,16.8026430603667,0.0,0.0700804143905639,0.0579221997783436,28.4977222909451,886.380373228609,390539.78125,13301.2505457652,47567.5748924493,319,30,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
140.0,0.00946723000022823,0.011795337186868935,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.025852830200813734,0.04461586062650003,0.3668697388485205,2,63,1,2,6,1,6,77.0725956683155,2.54584340142297,95.819587628866,7.24356369307402,0.0,0.0610148132324218,0.0601058964943924,36.7247027580738,2136.91027231127,239445.859375,21821.8648685355,68235.5115862625,470,34,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
141.0,0.00946723000022823,0.011795337186868935,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02432255018764643,0.045468202088985256,0.3485067776779137,2,71,1,2,1,1,6,86.5793259031159,2.54107134605124,84.2471926498469,3.9938388626865,0.0,0.0472174763441085,0.0444028389779315,15.4521879643202,5885.05931325307,148140.4187500002,23935.611462795,119375.800767004,648,16,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
142.0,0.00946723000022823,0.017693005780303403,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.026380559739029977,0.042706907372682935,0.38184291365571693,3,31,1,3,1,1,6,95.0121121417601,2.55875344975374,85.0254768392371,7.97720141223807,0.0,0.0472174763441085,0.0379646691475175,13.8571042388439,2433.12238704795,261669.46875,12385.9306748572,69608.2321861914,464,25,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
143.0,0.00946723000022823,0.011795337186868935,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02432255018764643,0.045468202088985256,0.3485067776779137,2,71,1,2,1,1,6,107.962249231007,3.07559463929891,80.2947986577181,6.3605800418826,0.0,0.0369420689344406,0.0354700988762378,10.6410296628714,1929.47287493898,162382.8968750001,14102.5165481022,39742.4563735735,377,13,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
144.0,0.00946723000022823,0.005897668593434467,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02359669368349295,0.04878934161009608,0.32598406015452575,2,127,1,1,1,1,6,112.115137830349,3.22509133153079,83.2740247383444,5.32293992249526,0.0,0.0617289151668548,0.0516719891444192,24.647538821888,4184.55835585089,106508.05156249972,29466.4426196655,78526.4853111062,367,13,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
145.0,0.00946723000022823,0.017693005780303403,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.026380559739029977,0.042706907372682935,0.38184291365571693,3,31,1,3,1,1,6,90.5919290007075,2.48199863034289,86.7680885529158,6.6808743726106,0.0,0.0617289151668548,0.0440309299705483,24.4811970636249,2101.37467917534,256877.1812500004,19174.3761578823,44528.5698133788,681,21,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
146.0,0.00946723000022823,0.005897668593434467,0.010515066796582864,0.014059890196200148,0.009438677473397182,0.00995261472544935,0.051574916410716425,0.16175872071680153,1,180,1,1,6,1,2,92.4337052813399,2.77624982977044,88.2488606380427,5.50284692527456,0.0,0.0668221800327301,0.0658182304891518,27.6436568054438,1258.71818048657,118921.84375,0.0,63771.9455740057,682,26,0.0,0.0,0.0,0.0,89810655.0,89810655.0,2022_01
147.0,0.00946723000022823,0.005897668593434467,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.0251711409068823,0.04799601517819083,0.344022403680898,2,121,1,1,6,1,6,89.5007041370188,2.57914717461458,79.4966363276613,3.76222311368789,0.0,0.0668221800327301,0.0589730621660077,15.274023100996,1185.0191080101,105263.12343749964,0.0,26648.0438983962,300,10,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
148.0,0.00946723000022823,0.005897668593434467,0.003505022265527621,0.014059890196200148,0.028316032420191543,0.023661683119825968,0.04850523886460619,0.3278743566883768,2,124,1,1,2,1,6,96.7086565035214,2.75656543917714,78.0251572327044,1.77334472831954,0.0,0.0668221800327301,0.0531918053650855,0.531918053650856,570.261461693716,3119.3531738281235,0.0,0.0,12,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
149.0,0.00946723000022823,0.005897668593434467,0.005257533398291432,0.014059890196200148,0.028316032420191543,0.023855589153790366,0.048283114340515305,0.33069057244248123,2,122,1,1,3,1,6,323.748837709417,17.7141763609552,75.5993578308955,2.33526969227629,0.0,0.0761239768743515,0.0457694994069479,6.54503841519356,2891.05927761335,7914.400781249977,0.0,0.0,40,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
150.0,0.00946723000022823,0.011795337186868935,0.0017525111327638106,0.014059890196200148,0.018877354946794364,0.015337272177389236,0.04643754982394763,0.2482770760077192,1,178,1,2,1,1,4,103.263075471319,2.41634986046138,78.4629552113855,0.739411107670643,0.0,0.0668221800327301,0.0505326147393836,18.2422739209175,1902.57103882453,143124.8250000002,20772.6123850897,43366.3514741378,583,18,0.0,0.0,0.0,0.0,58212765.0,58212765.0,2022_01
151.0,0.00946723000022823,0.017693005780303403,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.026380559739029977,0.042706907372682935,0.38184291365571693,3,31,1,3,1,1,6,107.679537806799,2.09097923561667,83.3287002809404,4.26925292276193,0.0,0.0668221800327301,0.055089483851996,37.6812069547653,1954.56742895141,272052.9593749996,34927.091847523,73338.3968965661,739,27,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
152.0,0.01893446000045646,0.011795337186868935,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.027531750276168936,0.03692121222688558,0.427160353953694,3,20,2,2,6,1,6,117.77840468121,1.99453514536653,99.9376453864048,7.82055863513443,0.0,0.0642223419189453,0.0615767255582557,47.8451157587647,2923.83802522199,170720.0,34432.2178390763,43017.1309934749,512,6,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
153.0,0.00946723000022823,0.005897668593434467,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02359669368349295,0.04878934161009608,0.32598406015452575,2,127,1,1,1,1,6,99.5429951880778,2.18729970804068,80.1551312649165,2.16830777902585,0.0,0.0668221800327301,0.0484515081894682,14.1962918995142,3189.55196863814,104658.6000000001,15309.2820175012,35287.67662044,415,19,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
154.0,0.04733615000114115,0.005897668593434467,0.007010044531055242,0.014059890196200148,0.028316032420191543,0.04492772765522744,0.02969591810386449,0.6020575274527321,5,8,5,1,4,1,6,135.177764744762,2.12612165388966,99.9693541087477,8.36797068469392,0.0,0.106326720070839,0.0796268297703409,62.1885540506363,1151.84387273404,106407.82343750005,0.0,64385.2217166589,271,8,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
155.0,0.04733615000114115,0.02359067437373787,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.04879225235763887,0.011795337186868936,0.8053176025726514,6,1,5,4,6,1,6,131.819068520287,2.13538209290375,83.05389186327,2.63890556967763,0.0,0.0712660834312439,0.0619971438008408,53.3175436687231,3236.69996882433,473851.0249999994,20351.2332486141,98110.8725761532,599,43,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
156.0,0.00946723000022823,0.02359067437373787,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.029493158636104844,0.04061979152025529,0.42065208453405006,3,22,1,4,1,1,6,127.717623258307,2.19961950696677,81.7033130661372,2.44657978468398,0.0,0.0678044373750686,0.0536972908513446,43.6022001712918,8275.40720399206,451681.63749999925,70470.598246741,164707.533173335,544,34,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
157.0,0.04733615000114115,0.017693005780303403,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.04697628567630267,0.017693005780303403,0.7264079228055925,6,4,5,3,6,1,6,172.275650511755,4.65382573954784,76.411066034508,1.86669961728136,0.0,0.0716953384876251,0.0647335137474745,66.5460521324038,3972.46050797539,371257.00625000056,28863.5063486214,163070.573585838,536,34,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
158.0,0.02840169000068469,0.011795337186868935,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.03204500904822766,0.03024952384611398,0.5144112582492513,4,9,3,2,6,1,6,100.008116168023,2.27524808273426,114.59587313718,14.859323365374,0.0,0.0668221800327301,0.0538723740031968,35.6096392161131,4338.84904974477,190109.06562500005,27094.1787607357,40414.208150589,332,25,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
159.0,0.01893446000045646,0.011795337186868935,0.010515066796582864,0.014059890196200148,0.028316032420191543,0.027531750276168936,0.03692121222688558,0.427160353953694,3,20,2,2,6,1,6,107.457050653529,1.93181555746433,112.241937755246,10.9594671625467,0.0,0.0632663059234619,0.0618827062796614,22.1540088481188,5456.20129898054,246053.03437500028,21282.1569626533,35186.4468384521,327,8,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
160.0,0.01893446000045646,0.011795337186868935,0.010515066796582864,0.014059890196200148,0.004719338736698591,0.014184263127731807,0.04381757484269664,0.2445485112896506,1,179,2,2,6,1,1,111.840733473008,1.79854413336312,107.591983900721,13.726589376008,0.0,0.0642223419189453,0.0569692482341976,34.3524566852212,2663.32355180041,176895.8812500001,16892.275256954,65232.3608859691,275,30,0.0,0.0,0.0,0.0,133730855.0,133730855.0,2022_01
161.0,0.00946723000022823,0.017693005780303403,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.026380559739029977,0.042706907372682935,0.38184291365571693,3,31,1,3,1,1,6,117.398470952809,2.01179723543607,78.6846440783338,2.04463001322206,0.0,0.0632663059234619,0.0475652629445058,15.3160146681309,18894.9994469482,254083.08125000005,7798.74785219514,133998.894931869,372,26,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
162.0,0.00946723000022823,0.011795337186868935,0.0017525111327638106,0.014059890196200148,0.028316032420191543,0.02432255018764643,0.045468202088985256,0.3485067776779137,2,71,1,2,1,1,6,101.849131316232,2.15466185545361,78.3057816446815,1.49027069295605,0.0,0.04874915933609,0.0454223626654451,16.4428952848911,17245.9511019736,182102.0718750001,14240.2579319769,107541.460735008,421,32,0.0,0.0,0.0,0.0,0.0,0.0,2022_01
