"","ID","ndvi","x","y","yr"
"25565",25565,0.583434224128723,93.9623342768055,26.1625808966911,2022
"25566",25566,0.568783104419708,93.8487123260131,25.9109134920641,2022
"25567",25567,0.493010133504868,94.079819590102,26.4756236324247,2022
"25568",25568,0.510141491889954,94.0005073446383,26.4872228309689,2022
"25569",25569,0.648734331130981,93.9767000111966,26.4944695491304,2022
"25570",25570,0.600842952728271,93.9674215617557,26.553330028658,2022
"25571",25571,0.519087553024292,93.9643911540286,26.4611403917157,2022
"25572",25572,0.580955386161804,93.9665933464059,26.4038404661646,2022
"25573",25573,0.614771842956543,93.9862209574313,26.4070954678816,2022
"25574",25574,0.522114157676697,94.0018418378306,26.4570658737911,2022
"25575",25575,0.596515238285065,93.8898676033073,26.0239219613295,2022
"25576",25576,0.579252958297729,93.9401326442062,26.3664801534364,2022
"25577",25577,0.611139357089996,93.9025911000992,26.4094413413449,2022
"25578",25578,0.67234206199646,93.8900208118111,26.1992145832864,2022
"25579",25579,0.625813066959381,93.8081013723805,26.0256353658795,2022
"25580",25580,0.572430431842804,93.8977156999197,26.0894687249018,2022
"25581",25581,0.582845687866211,93.913754185907,26.0242565621907,2022
"25582",25582,0.678475737571716,93.9161323297433,26.1667015237564,2022
"25583",25583,0.503445744514465,93.8640701762977,26.09109488622,2022
"25584",25584,0.55306214094162,93.9753714850061,26.4460377690279,2022
"25585",25585,0.63452160358429,93.9581240700699,26.4197765472499,2022
"25586",25586,0.605501592159271,94.029802698236,26.4675413856265,2022
"25587",25587,0.517213523387909,93.9618597801048,26.4081965132585,2022
"25588",25588,0.613430082798004,94.0459330319839,26.4747833463744,2022
"25589",25589,0.516420781612396,94.1093017625664,26.4433986608196,2022
"25590",25590,0.535613596439362,94.0853956709735,26.5318555141207,2022
"25591",25591,0.795386493206024,91.0016778002903,25.8913981254232,2022
"25592",25592,0.735202968120575,90.9081985796008,26.0145422158506,2022
"25593",25593,0.783689200878143,91.008415773769,25.9359974401298,2022
"25594",25594,0.734907686710358,90.9254738708225,26.0269450665616,2022
"25595",25595,0.679794669151306,91.0001922731549,25.9248956593073,2022
"25596",25596,0.732761204242706,90.9301936604091,26.0276118050408,2022
"25597",25597,0.555774867534637,90.9877160107853,25.9860257416947,2022
"25598",25598,0.65527218580246,90.9292227397377,26.0311535861691,2022
"25599",25599,0.627846240997314,91.0824776341356,25.9977183699069,2022
"25600",25600,0.641646265983582,90.9266978454293,25.9759825447587,2022
"25601",25601,0.636131763458252,90.9292611308965,25.9916867914123,2022
"25602",25602,0.757308900356293,90.9335506884136,26.0339258650866,2022
"25603",25603,0.686867952346802,90.9380357549462,25.9512887136033,2022
"25604",25604,0.727085471153259,91.0674080984051,26.0170100077057,2022
"25605",25605,0.752140939235687,90.932418912303,26.0230954816712,2022
"25606",25606,0.788516283035278,90.959283439779,25.9533060323475,2022
"25607",25607,0.627279460430145,91.0452013693478,26.0085831676791,2022
"25608",25608,0.656906485557556,91.0569570454314,25.9516344759504,2022
"25609",25609,0.565620720386505,93.9622151382181,26.3875363321361,2022
"25610",25610,0.562182009220123,94.0394656582136,26.4807635178221,2022
"25611",25611,0.55193567276001,94.0290456759172,26.5107217392169,2022
"25612",25612,0.639801025390625,93.9830357628902,26.4212063101232,2022
"25613",25613,0.609847247600555,94.0507778633078,26.5090281889998,2022
"25614",25614,0.488736808300018,94.0671798489709,26.4573518249268,2022
"25615",25615,0.493247151374817,94.0764831817535,26.4409370176293,2022
"25616",25616,0.559025764465332,94.0704932643527,26.4462031921237,2022
"25617",25617,0.658069729804993,94.0099171841308,26.4937319116984,2022
"25618",25618,0.581660032272339,94.0148644842087,26.4887335795911,2022
"25619",25619,0.55594390630722,94.0058272680141,26.5054249041361,2022
"25620",25620,0.519776880741119,94.0611711042631,26.4293936840713,2022
"25621",25621,0.663099348545074,91.0294944732914,25.8927986135652,2022
"25622",25622,0.727725028991699,90.9225522307009,26.0749114484047,2022
"25623",25623,0.590351104736328,91.0413662563477,26.0242674017193,2022
"25624",25624,0.771802127361298,90.9910137878561,26.0182519075995,2022
"25625",25625,0.749949991703033,90.9075398648729,26.0224799739717,2022
"25626",25626,0.609359085559845,91.002257064412,26.0338404187004,2022
"25627",25627,0.678822457790375,91.0154600158671,25.9023323508574,2022
"25628",25628,0.636689722537994,90.9136120216775,26.0233233303075,2022
"25629",25629,0.685020208358765,91.0070779800648,26.0284331459729,2022
"25630",25630,0.64691162109375,90.9218685058269,25.9613844660203,2022
"25631",25631,0.549804270267487,91.0681490930063,25.9780131473889,2022
"25632",25632,0.553150177001953,90.9811059200023,26.0482320940359,2022
"25633",25633,0.616079270839691,90.8283977063891,26.0819267539166,2022
"25634",25634,0.737861812114716,90.6440484581699,26.1527790400207,2022
"25635",25635,0.564421534538269,90.7269016978551,26.1140114537656,2022
"25636",25636,0.663150668144226,90.7899446400332,26.0656485059738,2022
"25637",25637,0.601986646652222,90.8505423021855,26.0764267988577,2022
"25638",25638,0.66728800535202,90.8400595409151,26.0849098258279,2022
"25639",25639,0.672958731651306,90.6685318038997,26.1078743829964,2022
"25640",25640,0.540833950042725,90.8136339698319,26.0252677059399,2022
"25641",25641,0.651334762573242,90.803989121301,26.0300128231333,2022
"25642",25642,0.657574832439423,90.7297773367548,26.1022281280257,2022
"25643",25643,0.700605154037476,90.8180353382603,26.0691176146862,2022
"25644",25644,0.565732002258301,90.869048848026,26.0814913390541,2022
"25645",25645,0.638977885246277,90.8809851178689,26.0789985532407,2022
"25646",25646,0.625477850437164,90.7523878497195,26.1049332797471,2022
"25647",25647,0.643145501613617,90.7499894198759,26.1074093858346,2022
"25648",25648,0.582888126373291,90.7869166469857,26.1074897015885,2022
"25649",25649,0.60703045129776,90.726573553227,26.1094984578876,2022
"25650",25650,0.618640720844269,90.948619330218,25.9713939329837,2022
"25651",25651,0.657615482807159,90.8859715060802,26.0371192812299,2022
"25652",25652,0.617753505706787,91.0660062972529,25.9671226326034,2022
"25653",25653,0.691901504993439,90.9023076685641,26.068311448015,2022
"25654",25654,0.66935271024704,90.8865251197386,26.0356392966163,2022
"25655",25655,0.643027305603027,90.9890240872919,25.9475867227491,2022
"25656",25656,0.677040636539459,90.9664199694061,25.9584644833493,2022
"25657",25657,0.740884482860565,90.9614052336647,25.9528151248182,2022
"25658",25658,0.555625975131989,91.0355248242113,25.9829926782695,2022
"25659",25659,0.701767981052399,90.9839143561626,25.9839668940569,2022
"25660",25660,0.648754000663757,90.9750482503765,26.0511748538365,2022
"25661",25661,0.634732723236084,90.9825771739974,26.0536012957633,2022
"25662",25662,0.642034649848938,90.9580066371966,26.0462175092307,2022
"25663",25663,0.748384475708008,90.9631767865795,26.0378158754024,2022
"25664",25664,0.536538243293762,91.0463000252261,26.0120032372596,2022
"25665",25665,0.561938643455505,91.0723163085509,26.0077792726953,2022
"25666",25666,0.693109631538391,90.9501388346396,25.967539907241,2022
"25667",25667,0.764759242534637,90.9978741941388,25.8940040396548,2022
"25668",25668,0.622677803039551,90.6725320468166,26.1119417117407,2022
"25669",25669,0.65339207649231,90.8360444546879,26.1043439108429,2022
"25670",25670,0.660129487514496,90.8505219217494,26.0959844741042,2022
"25671",25671,0.589064538478851,90.8390491552943,26.0992334548601,2022
"25672",25672,0.632350265979767,90.8679129889933,26.0730940723336,2022
"25673",25673,0.669588029384613,90.7959560449356,26.0414750171583,2022
"25674",25674,0.67469322681427,90.8577524602079,26.0888202588479,2022
"25675",25675,0.635934233665466,90.6718645286252,26.1304254192977,2022
"25676",25676,0.594158172607422,90.7012839194174,26.0657426748846,2022
"25677",25677,0.74767678976059,90.8514934179869,26.0840725309226,2022
"25678",25678,0.608591556549072,90.647695773841,26.1193190951002,2022
"25679",25679,0.618364095687866,90.3554294359198,26.05750423833,2022
"25680",25680,0.64207398891449,90.443802541654,26.0184780286382,2022
"25681",25681,0.545770108699799,90.3315394610773,26.0773738758038,2022
"25682",25682,0.661213636398315,90.4662800529821,26.0401756173109,2022
"25683",25683,0.497051477432251,90.2561886950523,25.9876111376439,2022
"25684",25684,0.515577018260956,90.362253289258,26.1056739766727,2022
"25685",25685,0.565573930740356,90.3578675321609,26.0865834362766,2022
"25686",25686,0.548944771289825,90.3223335221743,26.0703296229138,2022
"25687",25687,0.538842499256134,90.3577413833582,26.1265615064085,2022
"25688",25688,0.691228747367859,90.8956222874387,25.9546541655574,2022
"25689",25689,0.648447930812836,90.3171593968887,26.071042600036,2022
"25690",25690,0.481617361307144,90.328373992266,26.0708795997138,2022
"25691",25691,0.520291328430176,90.323094216425,26.0645906424442,2022
"25692",25692,0.624616920948029,90.4535951371059,26.0302014343488,2022
"25693",25693,0.628552675247192,90.7276577156312,25.9934719501704,2022
"25694",25694,0.689783930778503,90.7670739244221,26.0066206302379,2022
"25695",25695,0.682204842567444,90.8372209576811,26.0069606369239,2022
"25696",25696,0.73770272731781,90.8693363522909,26.026230610954,2022
"25697",25697,0.657418310642242,90.9054736032243,25.948407230909,2022
"25698",25698,0.685418605804443,90.9159151009013,25.9965209279985,2022
"25699",25699,0.602396726608276,90.8487182864199,25.9803810146722,2022
"25700",25700,0.640615940093994,90.7090645309034,25.9841707191035,2022
"25701",25701,0.694746375083923,90.7424527665819,25.9595570427234,2022
"25702",25702,0.68912672996521,90.7332347731663,25.9758166279351,2022
"25703",25703,0.644565880298615,90.8107230280453,25.9549367748124,2022
"25704",25704,0.700486183166504,90.8769448407319,25.9560007852081,2022
"25705",25705,0.653991341590881,90.7993598907464,25.9645637646061,2022
"25706",25706,0.608087718486786,90.7560250291318,26.0607037132058,2022
"25707",25707,0.771458625793457,90.8582603550314,25.9661011718317,2022
"25708",25708,0.484392613172531,90.3192080390198,26.0609669438694,2022
"25709",25709,0.565675437450409,90.3267631670865,25.9821931782726,2022
"25710",25710,0.583185374736786,90.2429338230376,25.9646522021375,2022
"25711",25711,0.555205106735229,90.3246338989354,25.9757292686908,2022
"25712",25712,0.485999673604965,90.3385726738899,26.079564733126,2022
"25713",25713,0.559301316738129,90.3381435605769,26.0977202942562,2022
"25714",25714,0.57740980386734,90.3405258071203,25.9981899069387,2022
"25715",25715,0.464059054851532,90.3635917286754,26.0911238156116,2022
"25716",25716,0.596125483512878,90.7752999593257,25.9966419173906,2022
"25717",25717,0.681044280529022,90.7353250296265,25.9617052101274,2022
"25718",25718,0.683989286422729,90.9097777972077,25.9529587852198,2022
"25719",25719,0.607531666755676,90.7616878936814,25.9174224028217,2022
"25720",25720,0.720214486122131,90.8195303361562,25.9532090098879,2022
"25721",25721,0.607450902462006,90.9206335585919,25.9768057023214,2022
"25722",25722,0.618742287158966,90.7913050822638,26.0118412999361,2022
"25723",25723,0.703514158725739,90.8655697973084,25.9505554999364,2022
"25724",25724,0.685076117515564,90.7605831287085,25.9953909046666,2022
"25725",25725,0.669187188148499,90.7565235188454,26.0505448121934,2022
"25726",25726,0.676969051361084,90.6259999919062,25.9391561559319,2022
"25727",25727,0.573297321796417,90.7765607144055,25.9907872616229,2022
"25728",25728,0.686347961425781,90.6371815012254,25.924932330063,2022
"25729",25729,0.61718475818634,90.5982615752116,26.0090015448855,2022
"25730",25730,0.524017035961151,90.7065301739285,26.0573081609429,2022
"25731",25731,0.556597709655762,90.6715498837202,26.0580331602022,2022
"25732",25732,0.698343932628632,90.6946850809518,25.9780843053464,2022
"25733",25733,0.667433619499207,90.5278495540138,25.9158317854086,2022
"25734",25734,0.721702098846436,90.603162007121,26.0648611360327,2022
"25735",25735,0.505856573581696,90.6325532967973,26.0734137579386,2022
"25736",25736,0.606962561607361,90.6066150656328,26.0612388646819,2022
"25737",25737,0.704086244106293,90.6897072803667,26.0548321996463,2022
"25738",25738,0.620445311069489,90.7026455082836,25.9526273104021,2022
"25739",25739,0.594371140003204,90.6177639277631,26.0610477596464,2022
"25740",25740,0.614379584789276,90.6756165802411,26.0241362391961,2022
"25741",25741,0.597498595714569,90.664365154928,26.0059026286035,2022
"25742",25742,0.635237097740173,90.6649016823668,26.0400251400482,2022
"25743",25743,0.545281589031219,90.6630985929258,26.0557296322168,2022
"25744",25744,0.529893338680267,90.5924300742885,26.0187639339085,2022
"25745",25745,0.683944761753082,90.639227927427,25.9320778412194,2022
"25746",25746,0.660058200359344,90.6261384119582,26.0523155413292,2022
"25747",25747,0.578453302383423,90.6640981516085,26.0555626263142,2022
"25748",25748,0.621610879898071,90.6119670561348,26.0637594026744,2022
"25749",25749,0.549996256828308,90.6863443698968,26.0531577816064,2022
"25750",25750,0.534676313400269,90.6836472886915,26.0589260520957,2022
"25751",25751,0.635227084159851,90.7437849404227,26.028677480981,2022
"25752",25752,0.672810137271881,90.8438798726581,25.9719917330321,2022
"25753",25753,0.54258930683136,90.7460786873816,25.941427144647,2022
"25754",25754,0.644526183605194,90.8958712206804,25.9516473092759,2022
"25755",25755,0.762136101722717,90.8937747121333,25.9771854410553,2022
"25756",25756,0.684235036373138,90.9114592326575,25.9915753006596,2022
"25757",25757,0.606920659542084,90.7918705660738,26.0302501569192,2022
"25758",25758,0.702109038829803,90.595221585208,26.0161128242475,2022
"25759",25759,0.721831619739532,90.8974995916329,25.9382567529469,2022
"25760",25760,0.560613095760345,90.5213955432698,25.8998220480491,2022
"25761",25761,0.741236090660095,90.8775092534493,26.0421577239998,2022
"25762",25762,0.603504300117493,90.6488694970298,26.012330678618,2022
"25763",25763,0.707242667675018,90.5416503306982,25.9303167204404,2022
"25764",25764,0.561825215816498,90.6820103903673,26.0582910641813,2022
"25765",25765,0.556774318218231,90.6983305692005,26.0197500297401,2022
"25766",25766,0.5050910115242,90.6662923031473,26.007596017842,2022
"25767",25767,0.637735068798065,90.6766501153106,26.0015559758277,2022
"25768",25768,0.674836337566376,90.5865771641049,26.0310096829506,2022
"25769",25769,0.654294490814209,90.627592088704,26.037196531195,2022
"25770",25770,0.590551853179932,90.6340883163228,26.0008247010991,2022
"25771",25771,0.598323404788971,90.6772267570093,25.975111983931,2022
"25772",25772,0.664775311946869,90.6237789533361,25.9407706872175,2022
"25773",25773,0.554274380207062,90.6460856609246,25.9615931510032,2022
"25774",25774,0.676412999629974,90.4439281670514,26.0830251957563,2022
"25775",25775,0.48117858171463,90.379136440994,26.1271240413415,2022
"25776",25776,0.635681986808777,90.4480456356976,26.161621549395,2022
"25777",25777,0.700408220291138,90.4514250460291,26.1282433636404,2022
"25778",25778,0.53425270318985,90.4009307283705,26.0842688070599,2022
"25779",25779,0.567929029464722,90.4307150352707,26.0916256552998,2022
"25780",25780,0.62394779920578,90.4233111650782,26.0846871581858,2022
"25781",25781,0.589000105857849,90.4101720367102,26.0892825580437,2022
"25782",25782,0.5516557097435,90.4119717033315,26.0849140229639,2022
"25783",25783,0.593444108963013,90.4158522024173,26.0862993035701,2022
"25784",25784,0.676347255706787,90.4193397975936,26.0865912585797,2022
"25785",25785,0.599344074726105,90.1609926622816,25.9664037406401,2022
"25786",25786,0.60512912273407,90.2752951273683,26.0687976988548,2022
"25787",25787,0.526943325996399,90.2007577100004,25.9692343190086,2022
"25788",25788,0.486639231443405,90.3886869083742,26.0759801595568,2022
"25789",25789,0.519908726215363,90.3545901607074,26.0528255513582,2022
"25790",25790,0.655429065227509,90.4083872187952,26.0902528833639,2022
"25791",25791,0.573311686515808,90.3625127157893,26.0611600013331,2022
"25792",25792,0.52315616607666,90.4092360331165,26.0776495728695,2022
"25793",25793,0.733398079872131,90.4825485540726,26.1408873252899,2022
"25794",25794,0.612248539924622,90.4012913996784,26.0705784059687,2022
"25795",25795,0.677602648735046,90.4871409421008,26.1446308153599,2022
"25796",25796,0.687629461288452,90.4794259361581,26.1564965306904,2022
"25797",25797,0.674098312854767,90.465917300643,26.1042050006603,2022
"25798",25798,0.597273409366608,90.4806440480844,26.1125503890892,2022
"25799",25799,0.672527015209198,90.451125605962,26.0949019008021,2022
"25800",25800,0.74104231595993,90.4290807233967,26.1136274468493,2022
"25801",25801,0.644192337989807,90.422653462987,26.1121730020824,2022
"25802",25802,0.502354741096497,90.370807022726,26.0447999744393,2022
"25803",25803,0.664143323898315,90.4677200348518,26.1462622772823,2022
"25804",25804,0.612153828144073,90.4482185726291,26.1576029468186,2022
"25805",25805,0.658154964447021,90.4578454850811,26.1612831111268,2022
"25806",25806,0.456541806459427,90.383647772227,26.099516600111,2022
"25807",25807,0.650226652622223,90.4092440083044,26.1001691562816,2022
"25808",25808,0.574425637722015,90.479513640742,26.1306639563765,2022
"25809",25809,0.609576404094696,90.4780396941766,26.1364536972803,2022
"25810",25810,0.610882818698883,90.4547274725949,26.0985536681173,2022
"25811",25811,0.635473549365997,90.4491860830713,26.0985148533778,2022
"25812",25812,0.611666977405548,90.3848769781901,26.0738991751069,2022
"25813",25813,0.521481335163116,90.3721777181273,26.0589351316511,2022
"25814",25814,0.570856511592865,90.414813725573,26.0781956726922,2022
"25815",25815,0.611180424690247,90.4110517499384,26.0734826882755,2022
"25816",25816,0.544331073760986,90.3474796439705,26.0431046696448,2022
"25817",25817,0.513873159885406,90.192061889045,25.994107851796,2022
"25818",25818,0.48747506737709,90.1874328068786,26.0034844793253,2022
"25819",25819,0.592379987239838,90.1989207556884,26.0416770948221,2022
"25820",25820,0.580878376960754,90.1456760962749,25.9643133771607,2022
"25821",25821,0.632567465305328,90.1938993388835,26.0333828409454,2022
"25822",25822,0.541657328605652,90.2130824617863,26.0005671829292,2022
"25823",25823,0.552772998809814,90.1905310046022,26.0492220407646,2022
"25824",25824,0.526972651481628,90.2627908816939,26.0521162740469,2022
"25825",25825,0.587832987308502,90.246791989259,26.0501333777532,2022
"25826",25826,0.550293624401093,90.2538929596924,26.0354506368375,2022
"25827",25827,0.553208112716675,90.2815622859708,26.0445202394176,2022
"25828",25828,0.56384539604187,90.2173571130404,26.0060114276853,2022
"25829",25829,0.569066047668457,90.282962224627,26.039021636939,2022
"25830",25830,0.663792550563812,90.4806010371082,26.05250228825,2022
"25831",25831,0.436795175075531,90.2036645751601,26.0850821898912,2022
"25832",25832,0.421422630548477,90.2744407201632,26.0786288527394,2022
"25833",25833,0.699467301368713,90.5212781448706,26.0475016880525,2022
"25834",25834,0.559728562831879,90.2878002579756,26.0337349552041,2022
"25835",25835,0.654690623283386,90.5392708486708,26.0837586846156,2022
"25836",25836,0.6838738322258,90.5276935953832,26.0527873526543,2022
"25837",25837,0.571888267993927,90.5588135385141,26.01669744653,2022
"25838",25838,0.664477288722992,90.5413166336558,26.0094333022052,2022
"25839",25839,0.612927913665771,90.4492489133067,26.0662327550377,2022
"25840",25840,0.699312329292297,90.4815938167013,26.0840636213391,2022
"25841",25841,0.652195632457733,90.4472315442005,26.0766390046863,2022
"25842",25842,0.675026476383209,90.5610756230416,26.0735038529205,2022
"25843",25843,0.7719606757164,90.5431778130057,26.145189994023,2022
"25844",25844,0.61219322681427,90.5182731160115,26.1672196555627,2022
"25845",25845,0.631934463977814,90.4755960392259,26.0837937995443,2022
"25846",25846,0.709941506385803,90.5931970017403,26.1140509636811,2022
"25847",25847,0.617847084999084,90.5417968383535,25.9743181406697,2022
"25848",25848,0.746010422706604,90.5088869529706,26.0728486473473,2022
"25849",25849,0.641221404075623,90.5059082472679,26.1781623696976,2022
"25850",25850,0.76737368106842,90.5949960100579,26.1370799671668,2022
"25851",25851,0.665562629699707,90.5173030074279,26.0523302110705,2022
"25852",25852,0.63215446472168,90.5351482727746,25.9989438355896,2022
"25853",25853,0.702697932720184,90.595648813542,26.0648006836047,2022
"25854",25854,0.690437972545624,90.5214904154504,26.097899400537,2022
"25855",25855,0.573204755783081,90.5657914915842,26.1296199567956,2022
"25856",25856,0.651179373264313,90.5724026381713,26.0467031125586,2022
"25857",25857,0.718779027462006,90.5529693337678,26.1168978161813,2022
"25858",25858,0.623840987682343,90.5883457033916,26.0777013945038,2022
"25859",25859,0.668353796005249,90.5755347853022,26.1242214083914,2022
"25860",25860,0.643224656581879,90.5863994661625,26.050232883241,2022
"25861",25861,0.638626217842102,90.5925647099934,26.0611477120973,2022
"25862",25862,0.562963426113129,90.2492986066454,26.0371651196746,2022
"25863",25863,0.556952476501465,90.2415903761949,26.0189194356835,2022
"25864",25864,0.510323822498322,90.2768951939581,26.033772966849,2022
"25865",25865,0.637474834918976,90.5195509348279,26.0845325629275,2022
"25866",25866,0.324945360422134,90.2786455327652,26.0764560906761,2022
"25867",25867,0.744293510913849,90.5044471052498,26.1583071321685,2022
"25868",25868,0.697178304195404,90.5098972603503,26.08946599456,2022
"25869",25869,0.8122199177742,90.6087253769746,26.1187048572434,2022
"25870",25870,0.742443561553955,90.4890904672513,26.0814773743814,2022
"25871",25871,0.721840739250183,90.5349172108607,26.1198576028461,2022
"25872",25872,0.724090576171875,90.5626694384439,26.0891083764504,2022
"25873",25873,0.727630615234375,90.6015399053424,26.1491174826857,2022
"25874",25874,0.520755589008331,90.6189726921361,26.1548480095281,2022
"25875",25875,0.496256917715073,90.6235561202188,26.1692902600375,2022
"25876",25876,0.741259515285492,90.6078136793579,26.1542514406515,2022
"25877",25877,0.437394142150879,94.4326229641785,27.0556337148241,2022
"25878",25878,0.691660940647125,94.3552609921011,27.0465879766538,2022
"25879",25879,0.643669664859772,94.2876800447983,26.990492993357,2022
"25880",25880,0.574841916561127,94.2472466560084,26.9746680828658,2022
"25881",25881,0.77272754907608,94.3823991553967,27.0943206687639,2022
"25882",25882,0.667132139205933,94.2935583689236,27.0814036900283,2022
"25883",25883,0.669982135295868,94.2573733792781,27.00352081983,2022
"25884",25884,0.759033858776093,94.2971954584037,27.0762007558603,2022
"25885",25885,0.683317720890045,94.2499226481118,26.9945506382014,2022
"25886",25886,0.69782429933548,94.3525023289194,27.0492613490321,2022
"25887",25887,0.606944620609283,94.4354372657173,27.0826375032182,2022
"25888",25888,0.774946808815002,94.4019914482468,27.0982776515924,2022
"25889",25889,0.647198259830475,92.8836397956401,26.5009540172142,2022
"25890",25890,0.675698041915894,94.2556425719472,27.0183835663486,2022
"25891",25891,0.280598521232605,94.5508452503081,27.1326135029109,2022
"25892",25892,0.579482614994049,94.3169334657069,27.0629046598223,2022
"25893",25893,0.719469249248505,92.9353974791104,26.4916773169547,2022
"25894",25894,0.578995227813721,94.3238606070814,27.0506776418598,2022
"25895",25895,0.676216542720795,90.5398042923343,26.0473986725108,2022
"25896",25896,0.538022458553314,90.5489618692949,26.1573362843421,2022
"25897",25897,0.575002431869507,90.5714938705457,26.028828199262,2022
"25898",25898,0.635976552963257,90.5140427527709,26.0736877768695,2022
"25899",25899,0.627416372299194,90.5555192831884,26.089605352605,2022
"25900",25900,0.645309627056122,90.5655955149211,26.0960750232438,2022
"25901",25901,0.614987790584564,90.58594987079,26.1687116326358,2022
"25902",25902,0.59310919046402,90.5878594408605,26.1566792405546,2022
"25903",25903,0.783976018428802,90.5111028429219,26.1618353713054,2022
"25904",25904,0.623084843158722,90.5085980277768,26.1516445524542,2022
"25905",25905,0.622162878513336,90.4870482022128,26.0413166069759,2022
"25906",25906,0.584547162055969,90.600844925453,26.1667076175626,2022
"25907",25907,0.684298276901245,90.5431764325464,26.1838528272463,2022
"25908",25908,0.692279994487762,90.5117597140396,26.0667697132517,2022
"25909",25909,0.634604573249817,90.5903647677199,26.0568678843454,2022
"25910",25910,0.671689629554749,90.587153508128,26.0662597643767,2022
"25911",25911,0.689473986625671,94.2547624072594,26.9700360491244,2022
"25912",25912,0.558786273002625,94.2969197496468,27.0115923359176,2022
"25913",25913,0.572261214256287,94.2829371534269,27.0290214363902,2022
"25914",25914,0.746502935886383,94.342296463511,27.0834536739479,2022
"25915",25915,0.441732227802277,94.4062228906739,27.0034777548945,2022
"25916",25916,0.738911867141724,94.2693057667478,27.0943724022646,2022
"25917",25917,0.650558054447174,94.2811524910946,27.0243628798431,2022
"25918",25918,0.602107286453247,94.4059392966612,27.0942542043681,2022
"25919",25919,0.594948768615723,92.8965552958903,26.5269090980765,2022
"25920",25920,0.607044219970703,92.9204534878382,26.4298581947,2022
"25921",25921,0.607101798057556,92.8873714344442,26.5272321210656,2022
"25922",25922,0.472117632627487,92.954287628971,26.428445830111,2022
"25923",25923,0.634682893753052,92.9440906947298,26.5227574497965,2022
"25924",25924,0.567676842212677,92.9396607944102,26.4888833877582,2022
"25925",25925,0.600312173366547,92.9525523529088,26.4345973952537,2022
"25926",25926,0.496280640363693,92.6978781891272,26.3402412402411,2022
"25927",25927,0.540268838405609,92.6550121422966,26.2154100989969,2022
"25928",25928,0.589422941207886,92.6782764605903,26.2491144220929,2022
"25929",25929,0.557286500930786,93.0617203060473,25.9053973060409,2022
"25930",25930,0.730316698551178,92.6676020331074,26.2493506011494,2022
"25931",25931,0.556545615196228,92.7220222224477,26.3285510114201,2022
"25932",25932,0.560043752193451,92.7014250001637,26.3468662193006,2022
"25933",25933,0.498898327350616,92.7189009229393,26.3144407636304,2022
"25934",25934,0.656380474567413,92.6665181872646,26.231414375673,2022
"25935",25935,0.547485888004303,92.6648353039062,26.3240860042657,2022
"25936",25936,0.517809331417084,92.699565871268,26.3307313916405,2022
"25937",25937,0.632891237735748,92.6971953896556,26.352393782647,2022
"25938",25938,0.559378385543823,92.7275556988365,26.3398833262546,2022
"25939",25939,0.570285975933075,92.6900314927593,26.2905538527781,2022
"25940",25940,0.589327812194824,92.6977890267423,26.2764836077324,2022
"25941",25941,0.601346135139465,92.6993352320354,26.3510957263867,2022
"25942",25942,0.499056488275528,92.709179323567,26.2901760143117,2022
"25943",25943,0.569774746894836,92.6903157135994,26.2943758455689,2022
"25944",25944,0.500596821308136,92.9540243335562,25.9595028720599,2022
"25945",25945,0.648902416229248,92.6915821748775,26.2965071084164,2022
"25946",25946,0.564504146575928,92.6444466398007,26.2307760260928,2022
"25947",25947,0.585707247257233,92.7020182874141,26.2905854468609,2022
"25948",25948,0.709864497184753,92.6409035492595,26.2324453126012,2022
"25949",25949,0.562357783317566,92.6403886496166,26.2347863630003,2022
"25950",25950,0.54168301820755,92.9230981961249,26.0098747479213,2022
"25951",25951,0.554808795452118,92.9384333798967,25.9799202901893,2022
"25952",25952,0.56633460521698,93.0658632758696,26.0353727159781,2022
"25953",25953,0.635534048080444,92.9924740562328,25.9257816992661,2022
"25954",25954,0.540844440460205,92.9664815662713,25.9696679523142,2022
"25955",25955,0.64945775270462,92.6510419996886,26.2176262371611,2022
"25956",25956,0.633207857608795,92.9543916220758,26.5179658772235,2022
"25957",25957,0.528870284557343,92.7181977160518,26.3198154404303,2022
"25958",25958,0.611039102077484,92.6503228073518,26.2248833955523,2022
"25959",25959,0.478820651769638,92.6969114592965,26.3452684199017,2022
"25960",25960,0.71781849861145,92.710564034003,26.2588158478731,2022
"25961",25961,0.492626547813416,92.6854624178563,26.3223081264189,2022
"25962",25962,0.672021090984344,92.691233210944,26.2437843049018,2022
"25963",25963,0.581340551376343,92.705359452277,26.3448210836262,2022
"25964",25964,0.559060752391815,92.9552017241803,25.9808847492318,2022
"25965",25965,0.628419399261475,92.8001956069418,26.5478375757436,2022
"25966",25966,0.61762523651123,92.8417932589518,26.5084450281156,2022
"25967",25967,0.681721687316895,92.7886075527964,26.5072501213961,2022
"25968",25968,0.590262174606323,93.1437617439094,25.7710818056809,2022
"25969",25969,0.576424360275269,92.7797594694241,26.496887264036,2022
"25970",25970,0.672908902168274,92.7974856861156,26.4819559109366,2022
"25971",25971,0.54679924249649,93.1693932909677,25.7421909131801,2022
"25972",25972,0.574812233448029,93.1682935738894,25.7375522010733,2022
"25973",25973,0.520919144153595,93.1365083968451,25.7713993922682,2022
"25974",25974,0.555985987186432,93.1844394326338,25.7431898522299,2022
"25975",25975,0.634167492389679,93.1897070487414,25.7438220441521,2022
"25976",25976,0.62908148765564,93.1344410748957,25.9000884308365,2022
"25977",25977,0.492780536413193,93.1458682322332,25.9024839162997,2022
